,,,-1.8680001E-3,5.15999985,,,,,-1.8680001E-3,200.00000298E-3,
,,,-1.8640002E-3,5.15999985,,,,,-1.8640002E-3,200.00000298E-3,
,,,-1.8600002E-3,5.15999985,,,,,-1.8600002E-3,200.00000298E-3,
,,,-1.8560002E-3,5.15999985,,,,,-1.8560002E-3,0.0,
,,,-1.8520001E-3,5.15999985,,,,,-1.8520001E-3,0.0,
,,,-1.8480002E-3,5.15999985,,,,,-1.8480002E-3,0.0,
,,,-1.8440002E-3,5.15999985,,,,,-1.8440002E-3,0.0,
,,,-1.8400002E-3,5.15999985,,,,,-1.8400002E-3,0.0,
,,,-1.8360001E-3,5.15999985,,,,,-1.8360001E-3,0.0,
,,,-1.8320002E-3,5.15999985,,,,,-1.8320002E-3,0.0,
,,,-1.8280002E-3,5.19999981,,,,,-1.8280002E-3,200.00000298E-3,
,,,-1.8240002E-3,5.19999981,,,,,-1.8240002E-3,200.00000298E-3,
,,,-1.8200001E-3,5.15999985,,,,,-1.8200001E-3,400.00000596E-3,
,,,-1.8160002E-3,5.15999985,,,,,-1.8160002E-3,600.000023842E-3,
,,,-1.8120002E-3,5.15999985,,,,,-1.8120002E-3,1.2000000,
,,,-1.8080001E-3,5.15999985,,,,,-1.8080001E-3,1.8000001,
,,,-1.8040002E-3,5.15999985,,,,,-1.8040002E-3,2.0000000,
,,,-1.8000002E-3,5.15999985,,,,,-1.8000002E-3,600.000023842E-3,
,,,-1.7960002E-3,5.15999985,,,,,-1.7960002E-3,200.00000298E-3,
,,,-1.7920001E-3,5.15999985,,,,,-1.7920001E-3,200.00000298E-3,
,,,-1.7880002E-3,5.19999981,,,,,-1.7880002E-3,0.0,
,,,-1.7840002E-3,5.15999985,,,,,-1.7840002E-3,0.0,
,,,-1.7800002E-3,5.19999981,,,,,-1.7800002E-3,0.0,
,,,-1.7760001E-3,5.15999985,,,,,-1.7760001E-3,0.0,
,,,-1.7720002E-3,5.19999981,,,,,-1.7720002E-3,0.0,
,,,-1.7680002E-3,5.19999981,,,,,-1.7680002E-3,0.0,
,,,-1.7640002E-3,5.15999985,,,,,-1.7640002E-3,0.0,
,,,-1.7600001E-3,5.15999985,,,,,-1.7600001E-3,0.0,
,,,-1.7560002E-3,5.19999981,,,,,-1.7560002E-3,0.0,
,,,-1.7520002E-3,5.19999981,,,,,-1.7520002E-3,0.0,
,,,-1.7480002E-3,5.19999981,,,,,-1.7480002E-3,0.0,
,,,-1.7440001E-3,5.15999985,,,,,-1.7440001E-3,0.0,
,,,-1.7400002E-3,5.19999981,,,,,-1.7400002E-3,200.00000298E-3,
,,,-1.7360002E-3,5.19999981,,,,,-1.7360002E-3,0.0,
,,,-1.7320001E-3,5.19999981,,,,,-1.7320001E-3,0.0,
,,,-1.7280001E-3,5.15999985,,,,,-1.7280001E-3,0.0,
,,,-1.7240002E-3,5.19999981,,,,,-1.7240002E-3,0.0,
,,,-1.7200002E-3,5.19999981,,,,,-1.7200002E-3,-200.00000298E-3,
,,,-1.7160001E-3,5.19999981,,,,,-1.7160001E-3,-200.00000298E-3,
,,,-1.7120002E-3,5.19999981,,,,,-1.7120002E-3,0.0,
,,,-1.7080002E-3,5.19999981,,,,,-1.7080002E-3,-200.00000298E-3,
,,,-1.7040002E-3,5.19999981,,,,,-1.7040002E-3,0.0,
,,,-1.7000001E-3,5.19999981,,,,,-1.7000001E-3,0.0,
,,,-1.6960002E-3,5.19999981,,,,,-1.6960002E-3,0.0,
,,,-1.6920002E-3,5.19999981,,,,,-1.6920002E-3,-200.00000298E-3,
,,,-1.6880002E-3,5.19999981,,,,,-1.6880002E-3,-200.00000298E-3,
,,,-1.6840001E-3,5.19999981,,,,,-1.6840001E-3,0.0,
,,,-1.6800002E-3,5.19999981,,,,,-1.6800002E-3,-200.00000298E-3,
,,,-1.6760002E-3,5.19999981,,,,,-1.6760002E-3,0.0,
,,,-1.6720002E-3,5.15999985,,,,,-1.6720002E-3,-200.00000298E-3,
,,,-1.6680001E-3,5.19999981,,,,,-1.6680001E-3,-200.00000298E-3,
,,,-1.6640002E-3,5.19999981,,,,,-1.6640002E-3,0.0,
,,,-1.6600002E-3,5.19999981,,,,,-1.6600002E-3,-200.00000298E-3,
,,,-1.6560002E-3,5.19999981,,,,,-1.6560002E-3,-200.00000298E-3,
,,,-1.6520001E-3,5.19999981,,,,,-1.6520001E-3,0.0,
,,,-1.6480002E-3,5.19999981,,,,,-1.6480002E-3,0.0,
,,,-1.6440002E-3,5.19999981,,,,,-1.6440002E-3,0.0,
,,,-1.6400001E-3,5.19999981,,,,,-1.6400001E-3,0.0,
,,,-1.6360002E-3,5.19999981,,,,,-1.6360002E-3,0.0,
,,,-1.6320002E-3,5.19999981,,,,,-1.6320002E-3,200.00000298E-3,
,,,-1.6280002E-3,5.19999981,,,,,-1.6280002E-3,200.00000298E-3,
,,,-1.6240001E-3,5.23999977,,,,,-1.6240001E-3,200.00000298E-3,
,,,-1.6200002E-3,5.23999977,,,,,-1.6200002E-3,200.00000298E-3,
,,,-1.6160002E-3,5.19999981,,,,,-1.6160002E-3,200.00000298E-3,
,,,-1.6120002E-3,5.19999981,,,,,-1.6120002E-3,0.0,
,,,-1.6080001E-3,5.19999981,,,,,-1.6080001E-3,0.0,
,,,-1.6040002E-3,5.23999977,,,,,-1.6040002E-3,0.0,
,,,-1.6000002E-3,5.19999981,,,,,-1.6000002E-3,-200.00000298E-3,
,,,-1.5960002E-3,5.19999981,,,,,-1.5960002E-3,0.0,
,,,-1.5920001E-3,5.19999981,,,,,-1.5920001E-3,-200.00000298E-3,
,,,-1.5880002E-3,5.23999977,,,,,-1.5880002E-3,0.0,
,,,-1.5840002E-3,5.23999977,,,,,-1.5840002E-3,-200.00000298E-3,
,,,-1.5800002E-3,5.19999981,,,,,-1.5800002E-3,-200.00000298E-3,
,,,-1.5760001E-3,5.23999977,,,,,-1.5760001E-3,0.0,
,,,-1.5720002E-3,5.23999977,,,,,-1.5720002E-3,-200.00000298E-3,
,,,-1.5680002E-3,5.23999977,,,,,-1.5680002E-3,-200.00000298E-3,
,,,-1.5640002E-3,5.23999977,,,,,-1.5640002E-3,-200.00000298E-3,
,,,-1.5600001E-3,5.19999981,,,,,-1.5600001E-3,-200.00000298E-3,
,,,-1.5560002E-3,5.23999977,,,,,-1.5560002E-3,0.0,
,,,-1.5520002E-3,5.23999977,,,,,-1.5520002E-3,0.0,
,,,-1.5480001E-3,5.23999977,,,,,-1.5480001E-3,0.0,
,,,-1.5440002E-3,5.23999977,,,,,-1.5440002E-3,0.0,
,,,-1.5400002E-3,5.27999973,,,,,-1.5400002E-3,-200.00000298E-3,
,,,-1.5360002E-3,5.23999977,,,,,-1.5360002E-3,0.0,
,,,-1.5320001E-3,5.23999977,,,,,-1.5320001E-3,0.0,
,,,-1.5280002E-3,5.23999977,,,,,-1.5280002E-3,0.0,
,,,-1.5240002E-3,5.23999977,,,,,-1.5240002E-3,0.0,
,,,-1.5200002E-3,5.23999977,,,,,-1.5200002E-3,200.00000298E-3,
,,,-1.5160001E-3,5.27999973,,,,,-1.5160001E-3,200.00000298E-3,
,,,-1.5120002E-3,5.23999977,,,,,-1.5120002E-3,200.00000298E-3,
,,,-1.5080002E-3,5.23999977,,,,,-1.5080002E-3,400.00000596E-3,
,,,-1.5040002E-3,5.23999977,,,,,-1.5040002E-3,400.00000596E-3,
,,,-1.5000001E-3,5.23999977,,,,,-1.5000001E-3,200.00000298E-3,
,,,-1.4960002E-3,5.27999973,,,,,-1.4960002E-3,400.00000596E-3,
,,,-1.4920002E-3,5.27999973,,,,,-1.4920002E-3,200.00000298E-3,
,,,-1.4880002E-3,5.23999977,,,,,-1.4880002E-3,200.00000298E-3,
,,,-1.4840001E-3,5.23999977,,,,,-1.4840001E-3,0.0,
,,,-1.4800002E-3,5.27999973,,,,,-1.4800002E-3,0.0,
,,,-1.4760002E-3,5.27999973,,,,,-1.4760002E-3,0.0,
,,,-1.4720001E-3,5.27999973,,,,,-1.4720001E-3,0.0,
,,,-1.4680002E-3,5.27999973,,,,,-1.4680002E-3,0.0,
,,,-1.4640002E-3,5.23999977,,,,,-1.4640002E-3,0.0,
,,,-1.4600002E-3,5.23999977,,,,,-1.4600002E-3,0.0,
,,,-1.4560001E-3,5.23999977,,,,,-1.4560001E-3,0.0,
,,,-1.4520002E-3,5.27999973,,,,,-1.4520002E-3,0.0,
,,,-1.4480002E-3,5.27999973,,,,,-1.4480002E-3,200.00000298E-3,
,,,-1.4440002E-3,5.23999977,,,,,-1.4440002E-3,0.0,
,,,-1.4400001E-3,5.27999973,,,,,-1.4400001E-3,0.0,
,,,-1.4360002E-3,5.23999977,,,,,-1.4360002E-3,200.00000298E-3,
,,,-1.4320002E-3,5.27999973,,,,,-1.4320002E-3,200.00000298E-3,
,,,-1.4280002E-3,5.27999973,,,,,-1.4280002E-3,200.00000298E-3,
,,,-1.4240001E-3,5.27999973,,,,,-1.4240001E-3,200.00000298E-3,
,,,-1.4200002E-3,5.27999973,,,,,-1.4200002E-3,400.00000596E-3,
,,,-1.4160002E-3,5.27999973,,,,,-1.4160002E-3,600.000023842E-3,
,,,-1.4120002E-3,5.27999973,,,,,-1.4120002E-3,600.000023842E-3,
,,,-1.4080001E-3,5.23999977,,,,,-1.4080001E-3,1.2000000,
,,,-1.4040002E-3,5.27999973,,,,,-1.4040002E-3,1.8000001,
,,,-1.4000002E-3,5.27999973,,,,,-1.4000002E-3,2.6000001,
,,,-1.3960002E-3,5.27999973,,,,,-1.3960002E-3,3.60000014,
,,,-1.3920001E-3,5.27999973,,,,,-1.3920001E-3,6.20000029,
,,,-1.3880002E-3,5.27999973,,,,,-1.3880002E-3,8.199999809,
,,,-1.3840002E-3,5.27999973,,,,,-1.3840002E-3,4.59999990,
,,,-1.3800001E-3,5.27999973,,,,,-1.3800001E-3,1.2000000,
,,,-1.3760002E-3,5.27999973,,,,,-1.3760002E-3,600.000023842E-3,
,,,-1.3720002E-3,5.27999973,,,,,-1.3720002E-3,400.00000596E-3,
,,,-1.3680002E-3,5.27999973,,,,,-1.3680002E-3,200.00000298E-3,
,,,-1.3640001E-3,5.27999973,,,,,-1.3640001E-3,0.0,
,,,-1.3600002E-3,5.27999973,,,,,-1.3600002E-3,200.00000298E-3,
,,,-1.3560002E-3,5.27999973,,,,,-1.3560002E-3,200.00000298E-3,
,,,-1.3520002E-3,5.27999973,,,,,-1.3520002E-3,0.0,
,,,-1.3480001E-3,5.27999973,,,,,-1.3480001E-3,200.00000298E-3,
,,,-1.3440002E-3,5.27999973,,,,,-1.3440002E-3,0.0,
,,,-1.3400002E-3,5.27999973,,,,,-1.3400002E-3,0.0,
,,,-1.3360002E-3,5.27999973,,,,,-1.3360002E-3,0.0,
,,,-1.3320001E-3,5.27999973,,,,,-1.3320001E-3,0.0,
,,,-1.3280002E-3,5.27999973,,,,,-1.3280002E-3,0.0,
,,,-1.3240002E-3,5.27999973,,,,,-1.3240002E-3,0.0,
,,,-1.3200002E-3,5.27999973,,,,,-1.3200002E-3,0.0,
,,,-1.3160001E-3,5.27999973,,,,,-1.3160001E-3,0.0,
,,,-1.3120002E-3,5.27999973,,,,,-1.3120002E-3,0.0,
,,,-1.3080002E-3,5.27999973,,,,,-1.3080002E-3,0.0,
,,,-1.3040002E-3,5.27999973,,,,,-1.3040002E-3,200.00000298E-3,
,,,-1.3000002E-3,5.27999973,,,,,-1.3000002E-3,200.00000298E-3,
,,,-1.2960002E-3,5.31999969,,,,,-1.2960002E-3,0.0,
,,,-1.2920002E-3,5.27999973,,,,,-1.2920002E-3,-200.00000298E-3,
,,,-1.2880001E-3,5.27999973,,,,,-1.2880001E-3,0.0,
,,,-1.2840002E-3,5.31999969,,,,,-1.2840002E-3,0.0,
,,,-1.2800002E-3,5.27999973,,,,,-1.2800002E-3,0.0,
,,,-1.2760002E-3,5.27999973,,,,,-1.2760002E-3,-200.00000298E-3,
,,,-1.2720001E-3,5.27999973,,,,,-1.2720001E-3,0.0,
,,,-1.2680002E-3,5.27999973,,,,,-1.2680002E-3,-200.00000298E-3,
,,,-1.2640002E-3,5.31999969,,,,,-1.2640002E-3,0.0,
,,,-1.2600002E-3,5.27999973,,,,,-1.2600002E-3,-200.00000298E-3,
,,,-1.2560001E-3,5.31999969,,,,,-1.2560001E-3,0.0,
,,,-1.2520002E-3,5.27999973,,,,,-1.2520002E-3,0.0,
,,,-1.2480002E-3,5.27999973,,,,,-1.2480002E-3,0.0,
,,,-1.2440002E-3,5.31999969,,,,,-1.2440002E-3,0.0,
,,,-1.2400001E-3,5.31999969,,,,,-1.2400001E-3,-200.00000298E-3,
,,,-1.2360002E-3,5.27999973,,,,,-1.2360002E-3,0.0,
,,,-1.2320002E-3,5.27999973,,,,,-1.2320002E-3,0.0,
,,,-1.2280002E-3,5.31999969,,,,,-1.2280002E-3,0.0,
,,,-1.2240001E-3,5.27999973,,,,,-1.2240001E-3,-200.00000298E-3,
,,,-1.2200002E-3,5.27999973,,,,,-1.2200002E-3,0.0,
,,,-1.2160002E-3,5.31999969,,,,,-1.2160002E-3,-200.00000298E-3,
,,,-1.2120001E-3,5.31999969,,,,,-1.2120001E-3,-200.00000298E-3,
,,,-1.2080002E-3,5.31999969,,,,,-1.2080002E-3,-200.00000298E-3,
,,,-1.2040002E-3,5.31999969,,,,,-1.2040002E-3,0.0,
,,,-1.2000002E-3,5.31999969,,,,,-1.2000002E-3,0.0,
,,,-1.1960001E-3,5.31999969,,,,,-1.1960001E-3,-200.00000298E-3,
,,,-1.1920002E-3,5.31999969,,,,,-1.1920002E-3,-200.00000298E-3,
,,,-1.1880002E-3,5.31999969,,,,,-1.1880002E-3,0.0,
,,,-1.1840002E-3,5.31999969,,,,,-1.1840002E-3,0.0,
,,,-1.1800001E-3,5.27999973,,,,,-1.1800001E-3,-200.00000298E-3,
,,,-1.1760002E-3,5.31999969,,,,,-1.1760002E-3,-200.00000298E-3,
,,,-1.1720002E-3,5.31999969,,,,,-1.1720002E-3,0.0,
,,,-1.1680002E-3,5.31999969,,,,,-1.1680002E-3,-200.00000298E-3,
,,,-1.1640001E-3,5.31999969,,,,,-1.1640001E-3,0.0,
,,,-1.1600002E-3,5.31999969,,,,,-1.1600002E-3,-200.00000298E-3,
,,,-1.1560002E-3,5.31999969,,,,,-1.1560002E-3,0.0,
,,,-1.1520002E-3,5.31999969,,,,,-1.1520002E-3,0.0,
,,,-1.1480001E-3,5.35999966,,,,,-1.1480001E-3,0.0,
,,,-1.1440002E-3,5.31999969,,,,,-1.1440002E-3,0.0,
,,,-1.1400002E-3,5.31999969,,,,,-1.1400002E-3,0.0,
,,,-1.1360002E-3,5.35999966,,,,,-1.1360002E-3,200.00000298E-3,
,,,-1.1320001E-3,5.31999969,,,,,-1.1320001E-3,200.00000298E-3,
,,,-1.1280002E-3,5.31999969,,,,,-1.1280002E-3,200.00000298E-3,
,,,-1.1240002E-3,5.31999969,,,,,-1.1240002E-3,200.00000298E-3,
,,,-1.1200001E-3,5.31999969,,,,,-1.1200001E-3,200.00000298E-3,
,,,-1.1160002E-3,5.35999966,,,,,-1.1160002E-3,200.00000298E-3,
,,,-1.1120002E-3,5.31999969,,,,,-1.1120002E-3,200.00000298E-3,
,,,-1.1080002E-3,5.35999966,,,,,-1.1080002E-3,200.00000298E-3,
,,,-1.1040001E-3,5.31999969,,,,,-1.1040001E-3,200.00000298E-3,
,,,-1.1000002E-3,5.31999969,,,,,-1.1000002E-3,0.0,
,,,-1.0960002E-3,5.35999966,,,,,-1.0960002E-3,0.0,
,,,-1.0920002E-3,5.31999969,,,,,-1.0920002E-3,0.0,
,,,-1.0880001E-3,5.31999969,,,,,-1.0880001E-3,-200.00000298E-3,
,,,-1.0840002E-3,5.35999966,,,,,-1.0840002E-3,0.0,
,,,-1.0800002E-3,5.35999966,,,,,-1.0800002E-3,0.0,
,,,-1.0760002E-3,5.35999966,,,,,-1.0760002E-3,0.0,
,,,-1.0720001E-3,5.35999966,,,,,-1.0720001E-3,0.0,
,,,-1.0680002E-3,5.31999969,,,,,-1.0680002E-3,0.0,
,,,-1.0640002E-3,5.35999966,,,,,-1.0640002E-3,-200.00000298E-3,
,,,-1.0600002E-3,5.31999969,,,,,-1.0600002E-3,-200.00000298E-3,
,,,-1.0560001E-3,5.35999966,,,,,-1.0560001E-3,0.0,
,,,-1.0520002E-3,5.35999966,,,,,-1.0520002E-3,0.0,
,,,-1.0480002E-3,5.31999969,,,,,-1.0480002E-3,0.0,
,,,-1.0440001E-3,5.35999966,,,,,-1.0440001E-3,0.0,
,,,-1.0400002E-3,5.35999966,,,,,-1.0400002E-3,0.0,
,,,-1.0360002E-3,5.35999966,,,,,-1.0360002E-3,0.0,
,,,-1.0320002E-3,5.35999966,,,,,-1.0320002E-3,0.0,
,,,-1.0280001E-3,5.35999966,,,,,-1.0280001E-3,200.00000298E-3,
,,,-1.0240002E-3,5.31999969,,,,,-1.0240002E-3,400.00000596E-3,
,,,-1.0200002E-3,5.35999966,,,,,-1.0200002E-3,400.00000596E-3,
,,,-1.0160002E-3,5.35999966,,,,,-1.0160002E-3,400.00000596E-3,
,,,-1.0120001E-3,5.40000010,,,,,-1.0120001E-3,400.00000596E-3,
,,,-1.0080002E-3,5.35999966,,,,,-1.0080002E-3,800.000011921E-3,
,,,-1.0040002E-3,5.35999966,,,,,-1.0040002E-3,1.000000,
,,,-1.0000002E-3,5.35999966,,,,,-1.0000002E-3,600.000023842E-3,
,,,-996.000133455E-6,5.40000010,,,,,-996.000133455E-6,200.00000298E-3,
,,,-992.000219412E-6,5.35999966,,,,,-992.000219412E-6,200.00000298E-3,
,,,-988.000188954E-6,5.35999966,,,,,-988.000188954E-6,0.0,
,,,-984.000158496E-6,5.40000010,,,,,-984.000158496E-6,0.0,
,,,-980.000128038E-6,5.40000010,,,,,-980.000128038E-6,0.0,
,,,-976.000155788E-6,5.35999966,,,,,-976.000155788E-6,0.0,
,,,-972.000183538E-6,5.40000010,,,,,-972.000183538E-6,0.0,
,,,-968.000153080E-6,5.40000010,,,,,-968.000153080E-6,0.0,
,,,-964.000180829E-6,5.40000010,,,,,-964.000180829E-6,0.0,
,,,-960.000208579E-6,5.35999966,,,,,-960.000208579E-6,0.0,
,,,-956.000178121E-6,5.40000010,,,,,-956.000178121E-6,0.0,
,,,-952.000205871E-6,5.35999966,,,,,-952.000205871E-6,0.0,
,,,-948.000175413E-6,5.35999966,,,,,-948.000175413E-6,0.0,
,,,-944.000203162E-6,5.40000010,,,,,-944.000203162E-6,0.0,
,,,-940.000172704E-6,5.35999966,,,,,-940.000172704E-6,0.0,
,,,-936.000200454E-6,5.40000010,,,,,-936.000200454E-6,0.0,
,,,-932.000169996E-6,5.40000010,,,,,-932.000169996E-6,200.00000298E-3,
,,,-928.000197746E-6,5.40000010,,,,,-928.000197746E-6,0.0,
,,,-924.000167288E-6,5.35999966,,,,,-924.000167288E-6,200.00000298E-3,
,,,-920.000195038E-6,5.40000010,,,,,-920.000195038E-6,400.00000596E-3,
,,,-916.000164580E-6,5.40000010,,,,,-916.000164580E-6,800.000011921E-3,
,,,-912.000192329E-6,5.35999966,,,,,-912.000192329E-6,1.8000001,
,,,-908.000161871E-6,5.40000010,,,,,-908.000161871E-6,4.00000000,
,,,-904.000189621E-6,5.35999966,,,,,-904.000189621E-6,4.20000029,
,,,-900.000159163E-6,5.35999966,,,,,-900.000159163E-6,2.4000001,
,,,-896.000186913E-6,5.40000010,,,,,-896.000186913E-6,800.000011921E-3,
,,,-892.000156455E-6,5.40000010,,,,,-892.000156455E-6,600.000023842E-3,
,,,-888.000184204E-6,5.40000010,,,,,-888.000184204E-6,200.00000298E-3,
,,,-884.000153746E-6,5.40000010,,,,,-884.000153746E-6,200.00000298E-3,
,,,-880.000181496E-6,5.40000010,,,,,-880.000181496E-6,200.00000298E-3,
,,,-876.000151038E-6,5.40000010,,,,,-876.000151038E-6,0.0,
,,,-872.000178788E-6,5.40000010,,,,,-872.000178788E-6,0.0,
,,,-868.000206538E-6,5.40000010,,,,,-868.000206538E-6,0.0,
,,,-864.000176080E-6,5.40000010,,,,,-864.000176080E-6,0.0,
,,,-860.000203829E-6,5.40000010,,,,,-860.000203829E-6,0.0,
,,,-856.000173371E-6,5.40000010,,,,,-856.000173371E-6,0.0,
,,,-852.000201121E-6,5.40000010,,,,,-852.000201121E-6,0.0,
,,,-848.000170663E-6,5.40000010,,,,,-848.000170663E-6,0.0,
,,,-844.000198413E-6,5.40000010,,,,,-844.000198413E-6,0.0,
,,,-840.000167955E-6,5.40000010,,,,,-840.000167955E-6,0.0,
,,,-836.000195704E-6,5.40000010,,,,,-836.000195704E-6,0.0,
,,,-832.000165246E-6,5.40000010,,,,,-832.000165246E-6,-200.00000298E-3,
,,,-828.000192996E-6,5.40000010,,,,,-828.000192996E-6,-200.00000298E-3,
,,,-824.000162538E-6,5.40000010,,,,,-824.000162538E-6,-200.00000298E-3,
,,,-820.000190288E-6,5.44000006,,,,,-820.000190288E-6,0.0,
,,,-816.000159830E-6,5.40000010,,,,,-816.000159830E-6,-200.00000298E-3,
,,,-812.000187580E-6,5.40000010,,,,,-812.000187580E-6,0.0,
,,,-808.000157122E-6,5.40000010,,,,,-808.000157122E-6,0.0,
,,,-804.000184871E-6,5.40000010,,,,,-804.000184871E-6,0.0,
,,,-800.000154413E-6,5.40000010,,,,,-800.000154413E-6,0.0,
,,,-796.000182163E-6,5.40000010,,,,,-796.000182163E-6,0.0,
,,,-792.000151705E-6,5.40000010,,,,,-792.000151705E-6,0.0,
,,,-788.000179455E-6,5.44000006,,,,,-788.000179455E-6,0.0,
,,,-784.000207204E-6,5.40000010,,,,,-784.000207204E-6,-200.00000298E-3,
,,,-780.000176746E-6,5.44000006,,,,,-780.000176746E-6,0.0,
,,,-776.000204496E-6,5.40000010,,,,,-776.000204496E-6,-200.00000298E-3,
,,,-772.000174038E-6,5.40000010,,,,,-772.000174038E-6,-200.00000298E-3,
,,,-768.000201788E-6,5.40000010,,,,,-768.000201788E-6,-200.00000298E-3,
,,,-764.000171330E-6,5.40000010,,,,,-764.000171330E-6,0.0,
,,,-760.000199080E-6,5.44000006,,,,,-760.000199080E-6,-200.00000298E-3,
,,,-756.000168622E-6,5.40000010,,,,,-756.000168622E-6,-200.00000298E-3,
,,,-752.000196371E-6,5.44000006,,,,,-752.000196371E-6,0.0,
,,,-748.000165913E-6,5.44000006,,,,,-748.000165913E-6,0.0,
,,,-744.000193663E-6,5.44000006,,,,,-744.000193663E-6,0.0,
,,,-740.000163205E-6,5.40000010,,,,,-740.000163205E-6,0.0,
,,,-736.000190955E-6,5.40000010,,,,,-736.000190955E-6,0.0,
,,,-732.000160497E-6,5.44000006,,,,,-732.000160497E-6,0.0,
,,,-728.000188246E-6,5.40000010,,,,,-728.000188246E-6,0.0,
,,,-724.000157788E-6,5.44000006,,,,,-724.000157788E-6,0.0,
,,,-720.000185538E-6,5.44000006,,,,,-720.000185538E-6,-200.00000298E-3,
,,,-716.000155080E-6,5.44000006,,,,,-716.000155080E-6,-200.00000298E-3,
,,,-712.000182830E-6,5.40000010,,,,,-712.000182830E-6,0.0,
,,,-708.000152372E-6,5.44000006,,,,,-708.000152372E-6,0.0,
,,,-704.000180122E-6,5.44000006,,,,,-704.000180122E-6,-200.00000298E-3,
,,,-700.000207871E-6,5.44000006,,,,,-700.000207871E-6,-200.00000298E-3,
,,,-696.000177413E-6,5.44000006,,,,,-696.000177413E-6,-200.00000298E-3,
,,,-692.000205163E-6,5.44000006,,,,,-692.000205163E-6,0.0,
,,,-688.000174705E-6,5.44000006,,,,,-688.000174705E-6,-200.00000298E-3,
,,,-684.000202455E-6,5.44000006,,,,,-684.000202455E-6,-200.00000298E-3,
,,,-680.000171997E-6,5.44000006,,,,,-680.000171997E-6,0.0,
,,,-676.000199746E-6,5.40000010,,,,,-676.000199746E-6,0.0,
,,,-672.000169288E-6,5.44000006,,,,,-672.000169288E-6,-200.00000298E-3,
,,,-668.000197038E-6,5.44000006,,,,,-668.000197038E-6,-200.00000298E-3,
,,,-664.000166580E-6,5.44000006,,,,,-664.000166580E-6,-200.00000298E-3,
,,,-660.000194330E-6,5.44000006,,,,,-660.000194330E-6,-200.00000298E-3,
,,,-656.000163872E-6,5.44000006,,,,,-656.000163872E-6,-200.00000298E-3,
,,,-652.000191621E-6,5.44000006,,,,,-652.000191621E-6,-200.00000298E-3,
,,,-648.000161164E-6,5.44000006,,,,,-648.000161164E-6,-200.00000298E-3,
,,,-644.000188913E-6,5.44000006,,,,,-644.000188913E-6,0.0,
,,,-640.000158455E-6,5.44000006,,,,,-640.000158455E-6,0.0,
,,,-636.000186205E-6,5.44000006,,,,,-636.000186205E-6,200.00000298E-3,
,,,-632.000155747E-6,5.44000006,,,,,-632.000155747E-6,200.00000298E-3,
,,,-628.000183497E-6,5.44000006,,,,,-628.000183497E-6,0.0,
,,,-624.000153039E-6,5.44000006,,,,,-624.000153039E-6,0.0,
,,,-620.000180788E-6,5.44000006,,,,,-620.000180788E-6,0.0,
,,,-616.000208538E-6,5.44000006,,,,,-616.000208538E-6,200.00000298E-3,
,,,-612.000178080E-6,5.44000006,,,,,-612.000178080E-6,200.00000298E-3,
,,,-608.000205830E-6,5.44000006,,,,,-608.000205830E-6,200.00000298E-3,
,,,-604.000175372E-6,5.44000006,,,,,-604.000175372E-6,0.0,
,,,-600.000203121E-6,5.48000002,,,,,-600.000203121E-6,0.0,
,,,-596.000172663E-6,5.44000006,,,,,-596.000172663E-6,0.0,
,,,-592.000200413E-6,5.44000006,,,,,-592.000200413E-6,-200.00000298E-3,
,,,-588.000169955E-6,5.48000002,,,,,-588.000169955E-6,-200.00000298E-3,
,,,-584.000197705E-6,5.44000006,,,,,-584.000197705E-6,-200.00000298E-3,
,,,-580.000167247E-6,5.44000006,,,,,-580.000167247E-6,-200.00000298E-3,
,,,-576.000194997E-6,5.44000006,,,,,-576.000194997E-6,-200.00000298E-3,
,,,-572.000164539E-6,5.44000006,,,,,-572.000164539E-6,-200.00000298E-3,
,,,-568.000192288E-6,5.44000006,,,,,-568.000192288E-6,-200.00000298E-3,
,,,-564.000161830E-6,5.44000006,,,,,-564.000161830E-6,0.0,
,,,-560.000189580E-6,5.44000006,,,,,-560.000189580E-6,-200.00000298E-3,
,,,-556.000159122E-6,5.44000006,,,,,-556.000159122E-6,-200.00000298E-3,
,,,-552.000186872E-6,5.44000006,,,,,-552.000186872E-6,0.0,
,,,-548.000156414E-6,5.48000002,,,,,-548.000156414E-6,-200.00000298E-3,
,,,-544.000184163E-6,5.44000006,,,,,-544.000184163E-6,-200.00000298E-3,
,,,-540.000153705E-6,5.48000002,,,,,-540.000153705E-6,-200.00000298E-3,
,,,-536.000181455E-6,5.44000006,,,,,-536.000181455E-6,0.0,
,,,-532.000209205E-6,5.44000006,,,,,-532.000209205E-6,0.0,
,,,-528.000178747E-6,5.48000002,,,,,-528.000178747E-6,0.0,
,,,-524.000206497E-6,5.48000002,,,,,-524.000206497E-6,200.00000298E-3,
,,,-520.000176039E-6,5.48000002,,,,,-520.000176039E-6,400.00000596E-3,
,,,-516.000203788E-6,5.48000002,,,,,-516.000203788E-6,800.000011921E-3,
,,,-512.000173330E-6,5.48000002,,,,,-512.000173330E-6,800.000011921E-3,
,,,-508.000201080E-6,5.48000002,,,,,-508.000201080E-6,1.000000,
,,,-504.000170622E-6,5.48000002,,,,,-504.000170622E-6,1.4000000,
,,,-500.000198372E-6,5.48000002,,,,,-500.000198372E-6,1.8000001,
,,,-496.000167914E-6,5.48000002,,,,,-496.000167914E-6,1.2000000,
,,,-492.000195663E-6,5.48000002,,,,,-492.000195663E-6,1.000000,
